1
m476,31,21,50,0,1050
m475,34,22,48,0,1056
m474,34,22,47,0,1034
m473,34,22,49,0,1078
m472,34,23,50,0,1150
m470,41,24,45,0,1080
m468,43,25,44,0,1100
m466,42,26,47,0,1222
m464,43,27,48,0,1296
m463,44,28,48,0,1344
m462,44,29,49,0,1421
m461,45,29,48,0,1392
m459,42,30,52,0,1560
m455,46,30,50,0,1500
m442,47,41,53,0,2173
m398,65,86,61,0,5246
m305,182,58,77,0,4466
m303,189,56,85,0,4760
m298,189,56,94,0,5264
m297,194,53,99,0,5247
m295,194,53,103,0,5459
m392,83,86,52,0,4472
m394,78,82,57,0,4674
m388,81,88,56,0,4928
m381,84,95,53,0,5035
m378,87,99,51,0,5049
m373,88,106,52,0,5512
m370,89,112,51,0,5712
m367,92,107,49,0,5243
m365,91,117,52,0,6084
m362,95,123,49,0,6027
m395,100,90,46,0,4140
m401,103,82,44,0,3608
m401,103,83,47,0,3901
m404,106,84,44,0,3696
m350,108,48,46,0,2208
m346,113,48,43,0,2064
m342,115,48,44,0,2112
m340,116,47,44,0,2068
m338,116,47,47,0,2209
m336,119,48,47,0,2256
m335,121,48,47,0,2256
m334,122,49,47,0,2303
m332,127,49,44,0,2156
m331,130,44,43,0,1892
m328,129,45,46,0,2070
m326,128,46,48,0,2208
m323,127,47,49,0,2303
m318,129,49,48,0,2352
m316,131,46,47,0,2162
m313,133,46,47,0,2162
m310,133,46,47,0,2162
m307,137,48,47,0,2256
m303,138,51,49,0,2499
m301,141,52,50,0,2600
m299,144,52,52,0,2704
m298,148,51,51,0,2601
m295,152,51,50,0,2550
m293,155,53,49,0,2597
m291,159,52,50,0,2600
m286,163,52,51,0,2652
m281,176,43,43,0,1849
m274,176,48,47,0,2256
m270,183,47,40,0,1880
m265,187,47,42,0,1974
m263,188,47,41,0,1927
m260,191,48,42,0,2016
m261,190,50,45,0,2250
m258,192,51,47,0,2397
m199,199,60,49,0,2940
m183,201,52,46,0,2392
m181,198,55,52,0,2860
m180,194,52,55,0,2860
m179,198,50,50,0,2500
m177,193,57,57,0,3249
m177,198,53,51,0,2703
m178,195,52,55,0,2860
m179,194,51,55,0,2805
m179,195,52,54,0,2808
m179,195,53,55,0,2915
m179,196,54,55,0,2970
m179,197,54,53,0,2862
m178,197,55,54,0,2970
m177,197,56,54,0,3024
m178,199,55,53,0,2915
m178,200,54,52,0,2808
m178,199,55,53,0,2915
m177,199,56,54,0,3024
m178,198,55,55,0,3025
m177,200,55,54,0,2970
m177,200,53,54,0,2862
m177,200,53,54,0,2862
m178,199,53,55,0,2915
m177,200,52,54,0,2808
m177,197,53,57,0,3021
m176,200,54,55,0,2970
m177,198,52,58,0,3016
m177,196,51,59,0,3009
m177,198,51,58,0,2958
m175,202,53,53,0,2809
m176,203,52,54,0,2808
m176,205,53,51,0,2703
m175,207,53,49,0,2597
m176,209,51,48,0,2448
m175,210,49,47,0,2303
m175,211,49,47,0,2303
m175,212,49,45,0,2205
m175,212,49,46,0,2254
m175,211,50,47,0,2350
m175,212,50,47,0,2350
m176,210,49,47,0,2303
m176,211,49,46,0,2254
m176,210,49,48,0,2352
m176,210,50,48,0,2400
m176,210,51,47,0,2397
m178,208,51,48,0,2448
m180,205,52,51,0,2652
m183,204,51,51,0,2601
m186,200,49,54,0,2646
m186,198,51,53,0,2703
m186,195,52,56,0,2912
m187,194,50,54,0,2700
m187,193,50,55,0,2750
m186,192,50,55,0,2750
m186,190,48,57,0,2736
