1
m737,215,51,135,0,6885
m733,217,48,134,0,6432
m731,221,47,135,0,6345
m729,222,47,135,0,6345
m729,222,46,133,0,6118
m732,217,47,135,0,6345
m726,212,53,136,0,7208
m721,210,46,133,0,6118
m722,207,47,136,0,6392
m730,205,45,136,0,6120
m734,202,43,136,0,5848
m736,199,42,136,0,5712
m736,194,42,136,0,5712
m734,191,43,135,0,5805
m738,189,46,136,0,6256
m747,190,42,135,0,5670
m747,189,43,138,0,5934
m746,189,43,138,0,5934
m746,187,44,137,0,6028
m750,186,44,135,0,5940
m755,187,42,133,0,5586
m757,190,41,131,0,5371
m757,194,41,125,0,5125
m758,197,41,123,0,5043
m761,199,44,119,0,5236
m762,196,46,119,0,5474
m758,193,47,123,0,5781
m757,193,48,124,0,5952
m758,199,48,125,0,6000
m759,199,48,129,0,6192
m757,197,52,130,0,6760
m759,191,46,133,0,6118
m761,190,58,130,0,7540
m765,191,60,129,0,7740
m757,194,72,134,0,9648
m761,198,65,132,0,8580
m766,200,60,128,0,7680
m764,201,62,134,0,8308
m762,202,58,139,0,8062
m760,204,52,146,0,7592
m763,207,50,147,0,7350
m769,206,47,146,0,6862
m768,205,51,146,0,7446
m765,204,61,147,0,8967
m768,201,71,143,0,10153
m776,198,71,148,0,10508
m795,195,62,156,0,9672
m812,193,52,163,0,8476
m814,195,58,163,0,9454
m816,196,64,162,0,10368
m815,192,85,161,0,13685
m824,185,93,161,0,14973
m830,182,100,165,0,16500
m876,179,62,172,0,10664
m879,174,63,178,0,11214
m848,164,85,192,0,16320
m850,152,81,211,0,17091
m854,159,77,206,0,15862
m861,167,70,190,0,13300
m852,143,78,204,0,15912
m850,142,83,205,0,17015
m845,140,85,211,0,17935
m835,143,86,224,0,19264
m829,139,90,233,0,20970
m839,149,96,225,0,21600
m852,162,94,211,0,19834
m859,169,66,204,0,13464
m845,177,82,210,0,17220
m803,188,117,203,0,23751
m800,205,126,188,0,23688
m799,230,131,163,0,21353
m791,230,153,166,0,25398
m808,253,164,148,0,24272
m814,250,137,148,0,20276
m826,231,152,161,0,24472
m825,184,152,205,0,31160
m830,141,147,248,0,36456
m833,122,145,276,0,40020
m834,229,94,169,0,15886
m846,222,90,177,0,15930
m843,179,90,218,0,19620
m836,182,93,217,0,20181
m809,173,120,226,0,27120
m747,157,188,242,0,45496
m722,190,228,196,0,44688
m754,202,195,159,0,31005
m721,199,206,203,0,41818
m760,196,159,229,0,36411
m780,188,116,241,0,27956
m801,151,125,277,0,34625
m813,158,119,263,0,31297
m799,176,154,246,0,37884
m813,213,162,205,0,33210
m734,211,271,164,0,44444
m755,209,185,196,0,36260
m816,192,201,242,0,48642
m847,162,170,278,0,47260
m864,145,131,305,0,39955
m869,226,117,234,0,27378
m858,245,128,231,0,29568
m775,256,201,230,0,46230
m727,272,239,211,0,50429
m714,289,260,196,0,50960
m736,295,224,243,0,54432
m757,286,180,275,0,49500
m757,270,139,301,0,41839
m757,225,80,343,0,27440
m701,187,134,379,0,50786
m663,217,165,328,0,54120
m607,193,255,321,0,81855
m610,201,289,294,0,84966
m605,201,313,299,0,93587
m554,212,325,167,0,54275
m536,215,325,153,0,49725
m522,184,304,167,0,50768
m510,113,321,248,0,79608
m543,114,220,273,0,60060
m546,65,207,330,0,68310
m572,92,140,383,0,53620
m568,133,133,269,0,35777
m557,164,185,273,0,50505
m546,191,229,265,0,60685
m489,221,308,215,0,66220
m513,271,294,162,0,47628
m425,297,356,143,0,50908
m431,301,385,157,0,60445
m424,304,360,238,0,85680
m483,255,312,315,0,98280
m545,226,267,372,0,99324
m595,236,200,376,0,75200
m631,223,158,371,0,58618
m631,209,157,369,0,57933
m622,195,155,373,0,57815
m615,172,147,383,0,56301
m611,148,132,394,0,52008
m593,160,150,380,0,57000
m572,167,179,378,0,67662
m508,110,252,441,0,111132
m495,109,272,450,0,122400
m499,112,277,447,0,123819
m521,118,264,456,0,120384
m532,117,264,473,0,124872
m536,122,266,478,0,127148
m542,128,264,473,0,124872
m540,139,273,473,0,129129
m543,146,276,460,0,126960
m556,144,263,470,0,123610
m551,148,261,479,0,125019
m555,148,252,474,0,119448
m557,151,259,462,0,119658
