1
m186,51,78,86,0,6708
m185,44,78,88,0,6864
m186,38,77,87,0,6699
m186,33,77,86,0,6622
m185,32,77,84,0,6468
m185,31,77,86,0,6622
m184,31,77,84,0,6468
m182,32,79,84,0,6636
m181,32,80,85,0,6800
m181,32,79,84,0,6636
m179,31,79,84,0,6636
m178,32,79,83,0,6557
m177,32,80,82,0,6560
m175,33,79,81,0,6399
m173,35,78,80,0,6240
m170,40,78,78,0,6084
m168,44,77,80,0,6160
m165,52,77,84,0,6468
m162,61,77,86,0,6622
m159,70,70,86,0,6020
m157,79,70,80,0,5600
m151,87,73,79,0,5767
m148,94,74,78,0,5772
m144,98,72,79,0,5688
m140,103,75,83,0,6225
m137,106,75,86,0,6450
